987 Clusters superclusters from LOWZ_South
ClustID CentreX(Mpc/h) CentreY(Mpc/h) CentreZ(Mpc/h) MaxDens WtdAvgDens R_eff(Mpc/h) Dens025 EdgeFlag ClustDensRatio
749	2277.842590	1356.163017	1187.438388	49.355930	1.435535	29.804055	10.091605	0	12.719907
8177	2008.650926	1353.448846	1439.056525	49.279680	1.018329	28.092845	2.410067	0	16.825409
4960	2003.122357	787.708503	1311.738610	49.115880	0.858404	25.867334	0.000000	0	14.199975
7842	2265.902560	1064.574843	1377.777504	49.020220	1.202665	25.036226	10.214826	0	16.844219
3062	1702.719181	1444.782466	1308.680243	49.005600	1.173634	21.694427	10.466506	1	4.694971
2857	1680.654887	1201.891169	1232.592573	49.003990	1.325744	18.512409	0.000000	0	5.618687
858	1765.887963	978.458904	1192.764018	48.802610	1.577064	15.840287	26.887917	1	10.170959
1628	2026.853970	1504.193512	1297.192667	48.757840	1.306969	21.025128	22.996425	0	18.062926
7182	2028.051369	1021.118878	1294.734648	48.642160	2.867384	16.157224	0.000000	0	4.679158
8654	1776.823940	1218.415794	1341.180920	48.610200	0.990389	20.997482	0.000000	0	13.946792
1153	1995.902782	1792.173564	1181.935997	48.466420	1.608759	28.250178	9.480096	0	3.591651
6150	1771.032442	1389.050612	1454.525318	48.423140	1.830829	24.278446	7.467645	0	10.185951
4370	1732.676679	1550.119907	1127.535308	48.250250	1.133759	21.758171	0.000000	1	14.248710
492	1976.510111	1183.067424	1197.283354	48.194360	1.505857	26.330850	0.000000	0	5.747335
1576	1741.314936	920.399978	1255.452012	47.998040	3.574208	13.191382	0.000000	0	3.229279
9148	1650.831215	1245.318954	1340.588578	47.843730	1.394450	21.082274	0.000000	0	17.669306
9341	1913.360242	1007.255499	1436.750830	47.757500	1.040321	23.858184	0.000000	0	43.747908
6055	1578.116383	1384.124179	1334.480905	47.737790	2.891168	14.535966	86.987043	1	8.339772
2878	2230.336280	1024.953551	1277.119380	47.703880	1.068625	28.256704	0.000000	0	8.706000
666	1987.653085	793.391204	1212.597547	47.591480	1.821189	23.726303	0.000000	0	5.265238
5981	1939.793327	1512.222570	1473.667174	47.402320	0.995517	29.899119	5.997391	0	18.991198
5651	2037.190836	815.763622	1415.643311	47.393650	1.144074	24.072269	7.661172	0	11.011173
5535	2073.201183	815.249894	1501.743470	47.359630	1.126700	23.357522	0.000000	0	5.398869
5202	2043.986509	777.490832	1456.754180	47.310450	1.076478	31.677075	8.405259	0	6.543014
5316	2023.876005	810.504526	1345.820352	47.294950	1.403689	24.773091	7.029197	0	8.450850
7798	2106.438218	1094.660910	1304.566886	47.265760	1.355369	21.721090	0.000000	0	2.907853
2843	2006.175789	982.068203	1272.504961	47.197800	2.373785	21.156837	5.642403	0	4.873045
5789	1949.690290	1470.983222	1536.000449	47.144180	1.284059	24.015258	3.857932	0	3.013689
3445	2082.795752	1656.762764	1448.852005	47.068100	1.925216	24.375240	33.205658	1	5.972233
7394	1890.794357	1145.588756	1369.424464	47.051380	1.079941	25.358675	3.276700	0	7.073286
5067	1975.371508	961.625846	1389.974401	47.005240	1.073001	26.513059	5.734120	0	16.191106
6310	1781.874951	1370.974860	1465.474551	47.000560	0.996463	20.990272	0.000000	0	5.602209
5863	1601.796481	1333.240392	1314.411918	46.864390	1.605715	15.579291	14.131012	1	12.627030
1908	2137.171024	887.996787	1220.691380	46.820270	2.071924	26.675476	19.705061	0	4.680963
7354	1911.158623	1041.623777	1388.867069	46.801180	0.763194	27.639271	12.653380	0	20.128296
7899	2141.877165	1012.259180	1519.810895	46.726380	1.097770	33.242064	5.818517	1	13.235793
9511	1904.403642	1649.104559	1671.698404	46.684900	4.717147	10.114405	0.000000	1	3.998044
3179	2109.782787	1456.653286	1385.549754	46.677530	1.743080	19.562736	0.000000	0	10.446950
7267	2041.480459	1593.890617	1666.952829	46.499830	1.232690	23.795436	23.795048	0	23.856693
8835	2080.489816	1052.029369	1328.416280	46.398520	1.181247	23.719005	0.000000	0	5.592191
5023	2042.712092	954.088930	1422.197080	46.374010	1.915302	27.377655	18.227436	0	3.614233
1956	2337.874731	1208.076369	1255.888715	46.164000	2.415979	15.273625	0.000000	1	4.388337
4895	1598.181122	1393.604956	1193.375598	46.115770	1.915138	12.498942	0.000000	1	12.271499
2483	2046.633994	1605.457138	1266.274844	45.966420	1.744430	24.529338	7.240838	0	7.705699
4217	2026.728139	1593.123725	1162.346962	45.763960	2.225528	14.011399	58.276451	1	7.933522
1960	2249.983861	1327.565761	1235.836475	45.681700	2.108063	22.197139	0.000000	0	4.810019
2388	2120.012829	1599.368790	1253.366068	45.662380	2.981526	16.248732	0.000000	0	6.098829
4232	2017.977371	1586.161867	1187.255023	45.646990	0.818924	32.532228	3.103880	0	7.913244
9692	2164.731195	1197.190298	1547.489236	45.563300	0.935592	19.844224	0.000000	0	36.519325
1191	1711.031177	870.090579	1199.001111	45.527500	2.225381	15.831888	0.000000	0	2.436159
5820	1736.924920	1508.593309	1475.259632	45.360530	1.750882	12.369116	0.000000	1	30.760323
3481	2034.505872	1719.670579	1036.463322	45.316590	7.164429	9.806916	56.652476	1	12.652627
9029	2081.259061	1079.430161	1375.898331	45.275020	1.244725	29.515862	2.078021	0	2.819051
5670	1741.405095	1482.155162	1353.394430	45.236150	2.160106	14.420513	0.000000	1	9.607597
27	1818.853627	814.078299	1252.506504	45.216880	1.146698	25.195955	10.021785	0	2.312736
1642	2232.034416	1319.075111	1329.862506	45.175880	1.452989	20.522883	12.363207	0	6.293782
6498	1960.470101	796.458977	1561.126184	45.110950	1.373206	24.368117	0.000000	1	14.575933
3604	1647.988276	1475.985712	1172.950488	44.997680	2.058493	11.996043	0.000000	1	15.198458
5525	1785.559628	957.845785	1407.028961	44.953820	0.969741	18.918059	7.891990	0	2.830283
5883	1614.542651	1392.140298	1335.472530	44.921860	2.306234	13.799315	101.674883	0	11.032899
800	2296.946211	1471.671233	1201.937596	44.898220	2.339083	18.183667	0.000000	1	6.012258
798	2307.605628	1388.057831	1205.023705	44.647090	1.731525	25.286530	19.828956	1	22.563640
6963	1852.269311	880.334743	1556.859612	44.614630	3.459546	7.709708	116.601068	1	24.792192
9266	1920.636021	1078.596522	1473.606919	44.521520	1.603031	12.513230	0.000000	1	13.228662
2861	1655.465732	977.601658	1236.712754	44.486290	2.170654	13.836249	60.517701	0	5.157050
7455	2077.801245	1517.138380	1674.074568	44.309910	1.748934	23.922553	3.902957	1	8.692341
8244	2154.464819	1123.919396	1522.316819	44.295950	1.445471	21.674503	0.000000	1	14.899447
3299	2264.459112	966.248316	1288.826619	44.205720	2.425592	23.654362	8.074443	0	4.348736
3449	1685.381225	1436.842323	1329.410716	44.163160	2.196038	15.625353	0.000000	0	2.048546
5641	1761.179108	969.871978	1333.582641	44.110950	1.028765	21.560939	15.993170	0	9.588614
6410	1696.529122	1342.917008	1437.192948	44.071220	1.874417	22.003815	0.000000	0	18.487216
778	1782.611276	1182.127366	1210.495565	44.063000	1.004774	21.556970	5.334002	0	17.602832
1253	1696.314771	1427.943665	1325.059860	43.901340	2.024627	18.518074	0.000000	0	2.036401
3043	2044.021794	1636.511515	1380.490259	43.874950	1.839608	18.488064	0.000000	0	2.978412
975	1900.557649	1196.316387	1191.038057	43.775070	1.471028	25.837868	15.488747	0	13.845574
5985	1739.129361	1479.989275	1403.798236	43.740460	1.236876	21.880523	0.000000	1	8.856574
4035	2066.436980	908.196262	1180.312686	43.619090	1.897781	26.885504	2.749551	1	3.843700
10628	1736.488778	1322.599746	1517.536922	43.529520	41.161635	3.158218	0.000000	1	-1.000000
2771	1981.420312	870.889389	1249.730927	43.452900	2.405750	25.708766	6.289304	0	2.358696
502	1761.970758	1695.902064	1178.520706	43.385980	1.901818	23.726456	4.000531	1	11.000199
2234	2072.902112	1442.850586	1222.178916	43.360310	2.233125	22.432943	0.000000	0	4.076590
8222	1841.191207	1057.498155	1399.872290	43.317300	1.472498	21.871595	30.642641	0	10.725841
2231	2203.780860	1458.004822	1228.974570	43.298560	1.501859	29.529298	6.225557	0	14.665419
1660	1917.059768	1355.635088	1299.078929	43.295460	1.437940	20.397121	6.296652	0	13.524168
3959	2076.014543	631.958084	1163.662655	43.191280	1.665517	18.328164	0.000000	0	12.685126
6220	1718.687225	1349.748677	1361.741819	43.186160	0.893082	22.364462	4.776843	0	13.808722
8208	2123.534635	1116.392995	1494.756578	43.034620	0.675456	30.410245	3.800026	0	5.318406
7059	1997.537104	992.249662	1297.581434	43.007610	1.294106	24.597486	0.000000	0	3.087565
951	2111.649963	1554.888544	1174.507472	42.991540	1.621625	17.220416	0.000000	1	11.445165
6758	1634.811107	935.288115	1455.473821	42.921490	4.383414	9.186798	0.000000	1	6.053766
2013	1954.376829	870.194079	1236.522103	42.861780	2.030579	25.446017	25.944592	1	2.326609
9006	1832.137469	1070.841127	1292.313622	42.835840	2.670611	18.025019	18.248160	0	9.517915
2262	2145.265599	963.394452	1235.872563	42.824970	1.625401	25.365863	0.000000	0	14.412861
924	2217.910097	788.610578	1216.690056	42.801060	1.499188	21.013672	0.000000	0	2.425988
7373	2231.712801	1277.905545	1488.123070	42.669740	1.457553	25.786646	0.000000	0	10.514948
5601	1988.940960	765.003688	1495.973880	42.626700	2.641312	15.102895	0.000000	0	6.236863
1345	2166.721833	1646.446088	1326.030397	42.625840	1.182273	38.403417	16.981623	1	12.141328
5937	1623.336252	1362.698621	1323.848905	42.596870	2.317474	14.458995	0.000000	0	2.419280
3246	1816.104765	1453.413996	1354.354982	42.551410	1.292230	20.666924	0.000000	0	4.233874
299	1870.807409	757.930995	1312.639488	42.439810	1.636419	17.464784	0.000000	1	13.445913
5315	1912.523040	853.579182	1321.494963	42.374520	1.446869	19.714679	0.000000	0	9.472564
672	2079.441617	1842.735686	1211.224554	42.337510	1.550161	26.850511	2.760315	0	4.236566
8865	2189.994867	1163.242712	1369.107533	42.224010	1.595081	23.078977	4.346770	0	6.292135
5624	2099.051002	898.005878	1424.393633	42.182800	1.107473	27.910053	2.457731	0	8.968357
4062	1790.189591	1495.513968	1173.612458	42.039800	3.467570	18.236472	0.000000	1	5.765969
8614	1849.998588	1271.873206	1345.720214	41.883160	1.206838	19.224576	0.000000	0	19.318903
10128	2029.650989	899.535256	1592.702142	41.799240	1.638331	14.424717	0.000000	1	18.425158
9483	1740.893458	1542.032271	1549.733271	41.769730	14.117104	5.417208	0.000000	1	-1.000000
6277	1847.181898	1364.392355	1418.457653	41.707910	1.119673	27.075607	8.076123	0	16.539398
5667	1975.890493	1588.608942	1437.083136	41.594660	1.283078	19.960476	6.718984	0	4.334373
1935	1662.213311	953.659903	1207.406036	41.577520	1.168003	20.319935	0.000000	0	14.673002
3332	1874.162861	1338.954768	1305.796291	41.565670	1.520502	19.022180	0.000000	0	3.410474
9097	2121.160687	1103.961205	1475.823100	41.442430	0.874176	28.504683	9.228426	0	5.121635
5633	1585.584677	982.892558	1286.281719	41.283770	2.443599	15.097839	0.000000	1	4.733476
8253	2225.907340	1342.154449	1536.217426	41.070790	2.094431	22.933056	4.430273	1	7.115932
9688	1998.722526	1092.276821	1484.686332	41.006640	2.535764	21.449087	5.414893	1	11.121325
1867	1944.056220	858.188900	1212.732411	40.928180	1.887369	22.768500	36.216210	0	2.248699
2329	1930.503734	1257.582208	1242.061441	40.899320	1.590855	17.347518	0.000000	0	1.963521
3962	2013.937827	788.587059	1163.457725	40.772040	2.038018	19.671426	21.058626	0	12.289960
7462	1971.951339	1480.043633	1627.461138	40.706670	2.742695	16.036699	12.956012	1	8.755015
7948	1983.769132	1075.224234	1446.265611	40.699650	2.081500	20.673993	18.141136	1	4.976305
2925	1972.994244	792.118834	1252.991538	40.599010	0.694623	26.513170	2.867024	0	15.822752
2817	1983.346425	898.080914	1252.864546	40.589730	1.481893	25.867726	9.261105	0	3.574500
2278	2084.257756	1313.132842	1237.298019	40.544700	0.774039	28.743609	9.000205	0	15.324956
1651	2267.097211	1578.118714	1341.868089	40.519090	3.284558	16.036530	12.956423	1	13.484952
3410	2079.915062	1652.027579	1244.451380	40.501800	1.132887	24.182814	11.334883	0	10.699556
4119	1992.448306	1746.947046	1166.793998	40.494110	1.634197	24.042816	38.446811	0	6.956391
486	1802.675143	1268.161273	1203.732491	40.477660	3.238923	14.330045	0.000000	0	3.762522
10869	1629.609528	1195.194694	1314.589960	40.468220	1.838095	18.522918	16.815820	0	13.890884
3315	2015.789302	1040.013101	1290.173905	40.458540	1.749654	16.632060	0.000000	0	2.058201
5222	2253.468507	885.353507	1543.936507	40.365970	40.365974	3.529104	2431.381498	0	-1.000000
3091	1658.486858	1229.239751	1265.588452	40.184250	2.207096	18.084739	9.033990	1	2.333459
1298	1912.400510	1596.252730	1270.230744	40.160240	1.732570	23.174362	0.000000	1	7.904354
6255	1582.809119	1013.708185	1356.096697	40.112330	3.327296	12.528007	108.700192	1	4.670015
5955	1622.159013	1379.624385	1340.836914	39.722300	2.588087	15.073294	15.602415	1	2.256019
2645	2057.460857	1486.070674	1269.989891	39.661350	1.948757	24.402472	18.385897	0	3.467201
5701	1648.385523	1371.622176	1320.125513	39.628910	1.421429	19.134159	0.000000	0	4.701107
721	2064.868630	1701.695169	1209.317907	39.622050	1.649214	27.143226	8.015916	1	3.026679
10040	2184.776475	1106.981648	1569.597380	39.335870	5.152922	12.429963	27.823183	1	2.797506
538	1998.189024	826.325953	1185.800695	39.302170	2.340480	19.386489	7.333627	0	2.850746
9581	1983.711126	1374.708064	1568.565967	39.184710	1.131281	21.050282	0.000000	0	14.274616
5346	1894.301996	972.354158	1335.806967	38.950890	0.785111	27.755265	0.000000	0	12.273979
1864	1729.738107	932.451095	1201.457559	38.767870	1.405681	19.839277	0.000000	0	9.247105
8119	2060.543382	1354.261567	1615.007007	38.695400	3.734105	14.602640	0.000000	1	3.034195
131	2031.341187	590.339822	1241.200132	38.660260	2.132542	17.515028	29.833557	1	12.151274
4342	1861.340243	1655.775661	1133.842088	38.639620	1.374510	20.069119	6.610456	1	18.524914
5173	1729.883509	938.097178	1274.468995	38.567770	1.360016	18.160523	0.000000	1	6.586775
5271	1659.070528	933.477729	1294.697845	38.537660	2.655188	13.287489	0.000000	1	3.602530
1421	1806.572780	1059.410672	1258.965339	38.536790	1.390642	22.932382	4.430664	0	2.509453
9218	2203.853055	1384.754881	1601.242613	38.451300	1.493993	23.912156	0.000000	0	7.986329
2689	2070.177203	1448.436015	1277.092732	38.407820	2.351330	20.283462	0.000000	0	4.779869
2427	1845.716287	1806.734082	1240.206879	38.335360	2.424425	16.320365	0.000000	1	2.468892
5103	2181.587420	831.576937	1532.353488	38.308990	1.713277	23.394778	20.865534	1	10.614124
7590	1620.668287	1014.715977	1380.238145	38.227820	18.751258	3.685870	1067.078192	1	3.077360
5461	2047.322348	907.848856	1466.228874	38.193930	1.695300	28.488642	18.488048	0	2.909472
4101	1724.615163	1143.363299	1179.978305	38.167380	3.902867	13.994430	38.992460	1	7.906676
1856	1892.282722	1759.936415	1237.185780	38.152710	1.485424	25.316860	3.292962	1	27.633441
5203	1901.957153	853.636934	1399.043140	38.105710	0.552828	30.089983	3.922658	1	14.935584
6230	2173.560230	1448.409216	1457.970670	38.062580	2.388930	17.230997	0.000000	1	2.741718
1442	2326.776626	1256.522596	1358.044996	37.966100	5.311268	13.073975	0.000000	1	10.855783
7084	1661.256914	1328.380184	1414.418218	37.903490	1.620079	15.574502	0.000000	1	7.697310
10854	1651.708423	1099.102284	1309.308041	37.813470	2.838328	14.347889	36.181144	0	2.465592
1453	2124.840975	1276.707944	1330.418386	37.769750	1.186921	23.386274	16.710645	0	8.345527
47	1951.261289	553.977386	1283.445552	37.746440	0.687014	23.803474	11.885475	0	23.332153
7438	2152.224772	954.209140	1452.552771	37.670770	2.563779	18.212778	0.000000	0	3.855410
9080	1739.537614	1265.797360	1299.110755	37.652310	1.884367	15.916625	0.000000	0	3.040282
7039	2043.467803	966.101571	1359.456691	37.646950	2.856608	17.207550	31.461572	0	7.739790
5738	1939.412270	1428.647950	1399.863016	37.589280	1.151493	22.701818	0.000000	0	2.684417
452	1867.262242	995.126817	1185.588949	37.571220	1.705463	16.852393	22.328603	0	15.379435
4290	1663.412921	1521.539057	1155.857820	37.544600	0.906124	23.283287	0.000000	0	23.964170
5022	2031.722143	918.321244	1415.428748	37.538850	2.179186	15.440936	0.000000	0	2.925650
3764	1654.212971	1019.076095	1165.765648	37.519990	13.232004	4.133731	756.466396	0	-1.000000
9452	2144.530507	1264.664507	1670.895507	37.435470	37.435470	3.102712	1788.923430	0	-1.000000
9342	1615.376285	1105.099219	1331.588070	37.433070	3.227214	12.657089	0.000000	0	9.833395
6285	1691.849993	1340.288955	1335.709635	37.347360	1.259311	18.671058	0.000000	0	1.697654
7820	2202.976228	1155.904177	1344.618918	37.318050	0.945746	22.189509	9.781450	0	15.656832
2297	1923.230865	1701.146842	1228.746075	37.249790	0.978691	29.787180	12.130519	1	16.367887
884	1613.084113	878.354733	1191.153063	37.248580	0.764705	20.175180	0.000000	1	9.122248
3894	1895.224503	893.294453	1179.296929	37.220090	0.900992	19.801353	0.000000	1	23.874005
10792	1662.457780	1106.256819	1307.719907	37.196150	1.145038	19.427597	0.000000	1	2.425340
2681	1941.739583	1302.980117	1255.863677	37.187430	2.356697	20.089628	13.180462	1	4.968058
771	2329.828125	1170.460624	1196.097340	37.136830	3.364258	18.129147	0.000000	1	8.430164
10535	2028.386139	1412.845623	1677.262188	37.058610	9.229814	8.167588	98.069699	1	3.328565
1487	2021.302814	802.485267	1294.828303	36.967850	1.058013	21.709670	10.444475	1	10.687838
939	2175.537356	1332.885574	1207.511810	36.952710	1.452288	22.589143	27.814310	0	12.301372
3967	1697.982306	1000.518832	1179.985318	36.851690	4.175727	11.041540	79.388453	1	2.774718
4110	1827.970143	1324.812296	1179.103579	36.845380	1.747336	20.432013	12.528896	1	12.728167
3446	2075.221074	1710.406353	1420.184987	36.821280	13.593581	5.199208	380.193526	1	-1.000000
7813	1672.011822	1179.788599	1257.800516	36.711380	1.702108	18.730998	24.392416	0	3.525212
1459	2195.319117	1232.229022	1345.080540	36.618270	2.008129	23.841499	0.000000	0	2.010643
5522	1759.644071	916.106180	1389.561986	36.581650	0.951015	26.779957	16.693137	1	25.011441
1634	1962.565571	1324.286470	1276.688464	36.558080	1.172074	16.712732	0.000000	1	2.296735
40	1957.205148	521.253875	1284.918555	36.538380	1.830423	22.482478	0.000000	0	4.858368
5517	2001.024547	733.520679	1466.759998	36.535700	3.952232	7.402066	131.752084	0	1.698463
109	1898.386980	766.292618	1292.040364	36.526140	2.196559	17.591168	9.815948	1	3.091571
3234	1593.567497	1380.955579	1291.293133	36.482410	2.788281	14.713907	16.773831	1	4.330880
7625	1833.709713	1330.845977	1495.306273	36.479790	2.198021	21.017772	0.000000	1	2.670063
2023	1965.082535	1121.829891	1237.167014	36.399670	1.643733	20.086917	26.371598	0	1.820949
1684	1969.189081	1700.400337	1260.081767	36.376580	1.235725	25.805005	0.000000	0	10.501700
914	1863.936129	915.956708	1195.626601	36.343850	1.162522	21.812433	15.446327	0	14.410639
982	1666.569684	1240.219630	1193.521355	36.336590	1.216602	17.913291	0.000000	1	5.075957
10441	1913.430043	923.414099	1575.647305	36.316550	12.037631	10.639089	44.371386	1	4.204148
2570	2124.743289	1583.398644	1259.605546	36.232070	1.990630	15.053381	46.993237	1	4.839282
733	1837.384345	1296.739180	1203.010629	36.197000	1.560914	24.180343	0.000000	0	3.814173
9434	2070.930779	1339.239381	1551.481385	36.174290	1.278332	33.411966	2.865103	1	6.669221
752	1943.279712	1143.091796	1193.343999	36.153200	2.887156	16.501034	59.463826	1	2.765782
3262	1806.703357	1016.866655	1235.341641	36.120700	1.643214	18.065663	27.187910	0	9.142206
10389	2003.744154	888.407589	1619.769749	36.097250	3.852298	9.377987	0.000000	1	14.368478
8002	1815.263243	1124.068447	1337.321665	35.991800	0.944818	20.197460	0.000000	0	9.611729
1815	1785.418647	1645.123808	1206.722222	35.943740	1.513410	24.923371	3.451405	1	8.233318
1504	2246.567161	1304.520426	1304.298890	35.917710	1.341613	30.544303	5.625316	1	5.003958
7234	2005.332034	967.714192	1312.945811	35.916690	2.341785	16.029852	0.000000	1	4.006361
5108	1749.772164	992.615326	1388.834089	35.846200	0.776458	20.883593	0.000000	1	17.830984
10801	1822.070723	1039.903313	1379.062470	35.731820	1.348267	18.501253	0.000000	0	4.837055
9051	2036.982521	1179.687748	1333.245985	35.661630	1.912087	23.024419	13.133230	0	11.238457
2444	2015.695342	1483.003971	1270.573580	35.642010	1.563500	17.312916	0.000000	0	5.666383
5367	1907.456418	827.792568	1320.621209	35.520110	1.015771	24.994104	3.422186	0	9.787222
901	2198.947703	798.790687	1180.878729	35.508890	1.374565	23.763277	3.981964	0	1.860308
4128	1942.940078	1120.036077	1179.161609	35.392960	2.686406	18.720265	0.000000	1	5.556177
1169	1877.186827	1584.435202	1212.095814	35.377650	0.790841	23.445014	8.292678	1	19.349621
1619	1938.530621	1313.554035	1280.709448	35.372140	2.344081	16.249098	49.818254	1	2.700024
1958	2139.697819	1237.529413	1241.859223	35.370180	1.775257	25.982796	0.000000	0	1.673724
7993	2009.901807	1078.159075	1362.433059	35.308750	1.471490	22.882561	13.379000	0	5.434728
933	2282.762476	1303.984719	1197.652123	35.274240	0.994068	27.824761	7.441204	0	7.269634
3329	1986.647326	1323.223360	1329.883719	35.212430	1.683275	21.799412	25.790037	0	9.106516
2643	1984.483040	1443.899348	1266.045935	35.182150	1.465542	26.455462	14.429133	0	12.996233
4544	1894.587911	1625.977928	1109.022550	35.181980	2.675627	14.399787	0.000000	1	13.206008
8128	1988.310439	1253.627779	1580.762799	35.172900	7.083133	7.713708	0.000000	1	3.381100
5377	2177.840100	754.746838	1377.488246	35.162720	1.696119	24.874413	3.471825	1	8.196063
10815	1734.283511	1281.580033	1347.694740	35.151060	1.013708	27.010890	0.000000	0	4.562280
1065	1907.083737	1306.873679	1199.140527	35.090050	1.170193	29.300732	23.365418	0	14.811388
5150	2165.295734	782.474097	1316.296571	35.085150	1.470839	27.766475	0.000000	0	6.583229
7095	2004.788639	1597.872463	1645.883569	34.978200	1.566044	21.812286	5.148880	0	1.623331
7024	1612.808006	1064.429041	1320.041868	34.953360	1.777256	18.216890	8.838805	1	3.546242
796	2242.756591	1340.901730	1200.903379	34.953100	1.754860	27.640104	2.530447	1	6.426872
7887	1754.666507	1040.372507	1480.869507	34.912830	34.912826	2.649520	2872.862559	0	-1.000000
6024	1984.378431	1506.125463	1528.057052	34.899980	1.431710	24.744148	7.053892	0	2.838988
5459	1980.684928	907.230297	1460.597011	34.880680	1.676541	26.831286	19.363769	0	6.484900
3887	1587.294452	958.665006	1179.871695	34.835590	1.995286	15.201602	0.000000	1	9.267625
8061	2079.882144	1331.510913	1609.704300	34.689830	5.045581	14.388672	0.000000	1	2.435350
497	2041.832556	843.455345	1178.445056	34.653450	1.646669	23.657530	20.178000	0	8.189858
10298	1569.221072	1379.448379	1423.610221	34.642450	0.949303	13.487213	0.000000	0	55.220594
9181	1672.603083	1274.659355	1378.276912	34.631450	3.275576	12.134589	89.714438	0	2.007115
3015	1687.644539	1433.107389	1283.101567	34.594620	1.491824	21.047371	17.192697	0	6.222062
5872	1992.949346	1562.719492	1451.465511	34.583820	1.711237	21.798405	15.476166	0	5.632685
5242	1610.640793	1064.558645	1275.373330	34.573660	2.916145	8.620629	83.406414	0	8.099518
1420	1930.959906	1279.576022	1309.195520	34.502270	2.066064	20.110409	6.569822	0	3.944331
7407	2260.863038	1130.509627	1482.389617	34.366680	1.301777	29.724158	8.138561	0	7.917951
2100	1954.437339	1063.002207	1212.544851	34.315970	1.606627	21.705684	0.000000	0	3.465489
10009	1786.814679	1546.794307	1544.993343	34.219580	1.249310	25.322128	13.163631	1	15.890254
2612	2210.511520	1445.737927	1272.894567	34.197140	2.415503	15.462978	0.000000	1	3.236337
7794	1776.844404	1106.426790	1277.239266	34.154490	2.311141	19.197407	15.104926	0	2.543238
6436	1887.020338	1618.119106	1576.044631	34.102420	4.665209	10.131167	0.000000	1	6.971523
5887	1859.167874	1492.042645	1423.120343	34.082770	0.956280	31.326959	13.904378	0	6.377984
3159	2023.943754	1517.596059	1351.706070	33.849080	1.627699	28.017841	19.435795	0	12.319633
1951	2170.159711	1103.376200	1232.433305	33.764910	1.170497	24.180390	18.897154	0	15.266165
1020	2009.960974	1079.510665	1191.220979	33.726150	1.794188	23.162695	21.499039	1	3.968701
7191	2158.911990	1393.346025	1384.699487	33.713820	1.722668	21.409600	10.889818	1	9.505503
7052	2336.779926	1034.727921	1328.000184	33.644570	5.250747	10.081170	0.000000	1	11.300437
229	1677.628224	897.619852	1274.458563	33.633020	0.740583	22.019692	0.000000	1	33.873837
2021	1867.154709	1096.256735	1236.518606	33.624730	1.369535	23.255096	12.746270	0	5.196512
2004	2045.379441	1456.732505	1235.334690	33.614200	1.700124	17.880457	18.694352	0	4.341577
4945	2095.648481	906.347185	1311.574694	33.603200	1.922854	20.126204	13.108731	0	6.056432
9935	1823.409586	1515.350571	1566.528363	33.581090	1.534556	19.300090	22.297674	0	9.328992
7777	2285.894574	922.386335	1357.151237	33.578910	2.077984	24.834351	0.000000	1	3.659811
7027	1804.019200	1030.780122	1384.950791	33.535140	1.722688	16.566204	0.000000	1	10.738455
1356	1662.160912	1440.565480	1255.227635	33.514110	1.009169	18.147077	0.000000	1	7.355327
7999	1670.073527	1134.852854	1267.006211	33.484840	1.437845	18.647000	16.482359	0	2.179186
5603	1949.882449	882.888359	1492.736432	33.453690	1.246939	24.255998	18.720992	0	13.963063
3736	1809.227473	1221.869767	1188.950370	33.438260	1.186708	18.572478	0.000000	0	13.260057
2630	1831.528443	1813.716984	1249.304044	33.327630	10.066205	6.232208	441.489508	0	2.146382
3256	2060.699553	1003.987584	1257.063631	33.323920	1.473764	27.760257	7.493196	0	1.984596
6658	2066.752272	753.081495	1653.875516	33.313960	1.021016	25.521221	0.000000	1	13.115388
3897	1688.682837	1011.200132	1173.384828	33.250580	2.652627	10.423140	0.000000	1	2.503575
9413	2192.817884	1323.012044	1573.106232	33.245590	1.986883	21.552342	21.349755	1	14.728045
6034	2219.494048	1485.938695	1545.221526	33.227440	1.013164	29.804584	0.000000	1	5.339854
3963	2143.468940	738.317293	1153.451030	33.137200	2.089873	16.321034	0.000000	1	8.869259
2647	2030.853321	1477.396800	1273.336498	33.132890	2.015874	18.212758	0.000000	1	4.166720
9694	2235.199739	1309.108940	1583.542769	33.126770	2.827521	16.218175	12.525940	1	5.105685
2954	2093.081221	1461.089994	1337.447587	33.113590	2.672840	16.523575	0.000000	0	4.747026
3252	2132.969231	1697.304735	1418.934399	33.076860	1.854362	28.655008	0.000000	1	2.627711
1630	1686.749671	1256.029082	1258.331285	33.072530	0.710124	23.263060	8.488790	0	17.258549
1561	1780.804593	914.483145	1248.565476	33.059420	1.644325	22.546458	18.648389	0	5.316186
863	2239.404901	763.957669	1197.054974	33.007260	1.591248	20.705407	0.000000	1	7.692022
7866	1654.509062	1134.080244	1260.642702	32.987000	1.820976	14.539389	0.000000	1	2.146786
7276	2184.064032	1420.299705	1620.025087	32.904750	1.701793	26.949558	5.459984	0	5.808622
2639	2327.666727	1269.896782	1294.367048	32.888180	3.456598	19.090373	38.401045	1	6.663667
1266	2075.840529	1678.458277	1434.274564	32.860950	2.214012	17.336838	20.508628	1	4.169560
513	2225.745929	956.747517	1171.723616	32.539300	0.883917	21.946423	20.220183	1	18.710860
5600	1976.467639	742.648013	1483.853486	32.529990	3.458090	18.528354	16.801025	1	2.455945
5545	1926.431246	929.877789	1479.917767	32.526970	1.175408	31.023219	1.789599	0	3.345729
